TRAVELER_ID,AVG_VISIT_PER_TRIP_TYPE_1,AVG_VISIT_PER_TRIP_TYPE_2,AVG_VISIT_PER_TRIP_TYPE_3,AVG_VISIT_PER_TRIP_TYPE_4,AVG_VISIT_PER_TRIP_TYPE_5,AVG_VISIT_PER_TRIP_TYPE_6,AVG_VISIT_PER_TRIP_TYPE_7,AVG_VISIT_PER_TRIP_TYPE_8,AVG_VISIT_PER_TRIP_TYPE_9,AVG_VISIT_PER_TRIP_TYPE_10,AVG_VISIT_PER_TRIP_TYPE_11,AVG_VISIT_PER_TRIP_TYPE_12,AVG_VISIT_PER_TRIP_TYPE_13,AVG_DGSTFN_TYPE_1,AVG_DGSTFN_TYPE_2,AVG_DGSTFN_TYPE_3,AVG_DGSTFN_TYPE_4,AVG_DGSTFN_TYPE_5,AVG_DGSTFN_TYPE_6,AVG_DGSTFN_TYPE_7,AVG_DGSTFN_TYPE_8,AVG_DGSTFN_TYPE_9,AVG_DGSTFN_TYPE_10,AVG_DGSTFN_TYPE_11,AVG_DGSTFN_TYPE_12,AVG_DGSTFN_TYPE_13,cluster
h000807,0.2857142857142857,1.0,0.0,0.6,0.0,0.0,0.5,0.0,0.4,0.5,0.7142857142857143,0.0,0.0,1.0,0.875,0.8475291375291376,0.5,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,0.75,0.75,0.725,0.7910223367697595,0.8516383672633672,4
h000814,0.1428571428571428,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.8,0.5,0.5,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,0.96875,1.0,0.9642857142857142,0.7910223367697595,0.8516383672633672,1
h000825,0.1428571428571428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.5714285714285714,0.0,0.0,0.75,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.5,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.75,0.625,0.5625,0.7910223367697595,0.8516383672633672,5
h000831,0.5714285714285714,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.5,0.2142857142857142,1.0,0.5,0.75,0.5,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.5625,1.0,0.8333333333333333,1.0,1.0,0
h000832,0.1428571428571428,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.4,0.5,0.2857142857142857,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.625,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.75,0.75,0.5,0.8125,0.7910223367697595,0.8516383672633672,2
h000833,0.1428571428571428,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.3571428571428571,0.0,0.0,1.0,0.8264015009673595,1.0,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.75,0.8289534668149796,0.8500000000000001,0.7910223367697595,0.8516383672633672,1
h000834,0.2857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5,0.7857142857142857,0.0,0.0,1.0,1.0,0.8475291375291376,0.7962807520518402,0.8740256124721604,1.0,0.8425824842309557,0.8269675925925926,0.875,1.0,1.0,0.7910223367697595,0.8516383672633672,3
h000835,0.4285714285714285,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.0,0.0,0.75,0.8264015009673595,0.8475291375291376,0.875,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.75,0.25,0.7857142857142858,0.7910223367697595,0.8516383672633672,1
h000844,0.2857142857142857,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0714285714285714,0.0,0.0,0.875,0.8264015009673595,0.5,0.5,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.875,0.5,0.7910223367697595,0.8516383672633672,1
h000849,0.1428571428571428,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.5,0.75,0.8264015009673595,0.75,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.625,0.7910223367697595,0.75,1
h000857,0.2857142857142857,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.4,1.0,0.0714285714285714,1.0,0.0,1.0,0.8264015009673595,1.0,0.95,0.8740256124721604,0.8492029209091845,1.0,1.0,1.0,1.0,1.0,0.75,0.8516383672633672,0
h000861,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.7962807520518402,1.0,0.75,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.8226440017588126,0.7910223367697595,0.75,3
h000866,0.2857142857142857,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.4285714285714285,0.0,0.5,1.0,0.8264015009673595,0.875,0.7962807520518402,1.0,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,0.9583333333333331,0.7910223367697595,1.0,5
h000868,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,1.0,0.7910223367697595,0.8516383672633672,1
h000869,0.1428571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3571428571428571,0.0,0.5,1.0,0.8264015009673595,1.0,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,1.0,0.7910223367697595,1.0,1
h000870,0.1428571428571428,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.75,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,1.0,0.8202814229622606,0.8289534668149796,0.75,0.7910223367697595,0.8516383672633672,2
h000877,0.4285714285714285,0.0,0.0,0.6,1.0,0.0,1.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.0,0.8333333333333333,0.8264015009673595,0.8475291375291376,1.0,0.75,0.8492029209091845,1.0,0.8269675925925926,1.0,0.8289534668149796,0.9090909090909092,0.7910223367697595,0.8516383672633672,5
h000881,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,1.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,1.0,1.0,0.8516383672633672,0
h000886,0.4285714285714285,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.1,0.0,0.7857142857142857,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,1.0,0.8425824842309557,0.8269675925925926,0.75,0.8289534668149796,0.9545454545454546,0.7910223367697595,0.8516383672633672,3
h000890,0.4285714285714285,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.3,0.5,0.7142857142857143,0.0,0.0,0.8333333333333333,0.8264015009673595,0.8475291375291376,0.875,1.0,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.9166666666666669,1.0,0.95,0.7910223367697595,0.8516383672633672,5
h000892,0.1428571428571428,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,1.0,0.75,1.0,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,1.0,0.7910223367697595,0.8516383672633672,4
h000895,0.4285714285714285,0.0,0.0,0.2,0.0,0.0,0.5,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.9166666666666669,0.8264015009673595,0.8475291375291376,0.25,0.8740256124721604,0.8492029209091845,0.5,1.0,0.8202814229622606,0.8289534668149796,0.95,0.7910223367697595,0.8516383672633672,2
h000897,0.2857142857142857,0.0,0.5,0.4,0.0,1.0,0.5,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.75,0.8264015009673595,1.0,0.625,0.8740256124721604,0.75,0.75,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.75,0.7910223367697595,0.8516383672633672,3
h000899,0.5714285714285714,0.5,0.0,0.8,1.0,1.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.875,1.0,0.8475291375291376,0.875,0.75,0.5,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.875,0.84375,0.7910223367697595,0.8516383672633672,5
h000904,0.0,0.5,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.8459076170810618,1.0,1.0,0.75,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.8333333333333333,0.7910223367697595,0.8516383672633672,4
h000912,0.4285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.5714285714285714,0.0,1.0,0.5,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.5,0.8425824842309557,0.8269675925925926,0.9166666666666669,0.8289534668149796,0.6875,0.7910223367697595,0.625,3
h000921,0.8571428571428571,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.3,0.5,0.6428571428571429,0.0,0.5,0.8333333333333333,0.8264015009673595,0.8475291375291376,0.75,0.8740256124721604,0.8492029209091845,0.8425824842309557,1.0,0.75,1.0,0.7222222222222222,0.7910223367697595,0.75,2
h000922,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5714285714285714,0.0,0.5,0.875,0.75,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.875,1.0,0.875,0.7910223367697595,0.75,4
h001023,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.5,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,1.0,1.0,0.7910223367697595,0.8516383672633672,1
h001024,0.2857142857142857,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.0,0.0,1.0,1.0,0.8475291375291376,0.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,1.0,1.0,0.7910223367697595,0.8516383672633672,4
h001025,0.4285714285714285,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.6,0.5,0.6428571428571429,0.0,0.0,0.9166666666666669,0.75,1.0,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.9166666666666669,0.75,0.9166666666666669,0.7910223367697595,0.8516383672633672,4
h001041,0.4285714285714285,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.5,0.0,0.4285714285714285,0.0,0.5,0.6666666666666666,0.8264015009673595,0.8475291375291376,0.5,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.55,0.8289534668149796,0.5,0.7910223367697595,0.75,1
h001049,0.1428571428571428,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2142857142857142,0.0,0.0,1.0,0.8264015009673595,1.0,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.875,1.0,0.875,0.8289534668149796,0.8333333333333333,0.7910223367697595,0.8516383672633672,2
h001063,0.8571428571428571,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,1.0,1.0,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,1.0,0.7910223367697595,1.0,4
h001065,0.5714285714285714,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8125,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,1.0,0.7910223367697595,0.8516383672633672,1
h001069,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.5,0.5,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,1.0,1.0,0.8571428571428572,0.7910223367697595,0.8516383672633672,1
h001074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.875,0.7910223367697595,0.8516383672633672,1
h001075,0.5714285714285714,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6428571428571429,1.0,0.0,0.9375,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,0.8611111111111112,1.0,0.8516383672633672,0
h001076,0.8571428571428571,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.9166666666666669,0.875,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,1.0,0.7857142857142858,0.7910223367697595,0.8516383672633672,4
h001078,0.7142857142857143,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8500000000000001,0.8264015009673595,0.5,1.0,1.0,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.9285714285714286,0.7910223367697595,0.8516383672633672,5
h001081,0.5714285714285714,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.3571428571428571,0.0,0.0,0.8125,0.8264015009673595,0.8475291375291376,0.5,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.875,0.8289534668149796,0.75,0.7910223367697595,0.8516383672633672,1
h001092,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.3,0.0,0.0714285714285714,0.0,0.5,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.75,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.8333333333333333,0.8289534668149796,1.0,0.7910223367697595,0.75,1
h001101,0.4285714285714285,0.5,0.5,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.75,1.0,1.0,0.75,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.7222222222222222,0.7910223367697595,0.8516383672633672,4
h001102,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7142857142857143,0.0,0.0,0.75,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.95,0.875,0.925,0.7910223367697595,0.8516383672633672,1
h001103,0.8571428571428571,0.0,0.5,0.6,0.0,0.0,0.5,0.0,0.2,0.5,0.3571428571428571,0.0,0.0,0.9583333333333331,0.8264015009673595,0.5,0.8333333333333333,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,1.0,1.0,0.95,0.7910223367697595,0.8516383672633672,1
h001113,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.8333333333333333,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.875,0.7910223367697595,0.8516383672633672,1
h001117,0.1428571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.5,0.3571428571428571,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.95,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.75,0.65,0.7910223367697595,0.8516383672633672,1
h001120,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0714285714285714,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,0.8202814229622606,1.0,0.0,0.7910223367697595,0.8516383672633672,1
h001124,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.2,0.0,0.5,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.5,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,1.0,0.8289534668149796,1.0,0.7910223367697595,0.8516383672633672,1
h001129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,0.8226440017588126,0.7910223367697595,0.8516383672633672,1
h001131,0.4285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5833333333333334,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.75,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.75,0.7910223367697595,0.8516383672633672,5
h001139,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,1.0,0.3571428571428571,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,1.0,1.0,0.8,0.7910223367697595,0.8516383672633672,1
h001146,0.2857142857142857,0.0,0.5,0.2,0.0,1.0,0.5,0.0,0.6,0.5,0.5,0.0,0.0,0.625,0.8264015009673595,1.0,1.0,0.8740256124721604,1.0,0.75,0.8269675925925926,0.75,1.0,0.8214285714285714,0.7910223367697595,0.8516383672633672,3
h001148,0.1428571428571428,0.0,0.0,0.2,1.0,1.0,0.5,0.0,0.2,0.5,0.6428571428571429,1.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.75,0.75,0.5,0.5,0.8269675925925926,1.0,0.75,0.7222222222222222,1.0,0.8516383672633672,5
h001151,0.0,0.0,1.0,0.6,0.0,0.0,1.0,0.0,0.3,0.0,0.7142857142857143,0.0,0.5,0.8459076170810618,0.8264015009673595,0.75,0.6666666666666666,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,1.0,0.8289534668149796,0.75,0.7910223367697595,0.5,1
h001152,0.7142857142857143,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.4,0.0,0.3571428571428571,0.0,0.0,0.95,0.8264015009673595,0.8475291375291376,0.75,1.0,0.75,0.8425824842309557,0.8269675925925926,0.625,0.8289534668149796,0.5,0.7910223367697595,0.8516383672633672,5
h001156,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5714285714285714,0.0,0.5,0.6875,0.75,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.5,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.8125,0.7910223367697595,0.75,4
h001157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.5,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.75,0.7910223367697595,0.75,1
h001160,0.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.1428571428571428,0.0,0.0,0.8459076170810618,1.0,0.8475291375291376,0.6666666666666666,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.7,0.8289534668149796,0.875,0.7910223367697595,0.8516383672633672,4
h001167,0.1428571428571428,0.5,1.0,0.6,0.0,0.0,1.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.0,1.0,0.75,0.75,0.75,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.75,0.8289534668149796,0.625,0.7910223367697595,0.8516383672633672,4
h001168,0.1428571428571428,0.5,0.5,0.0,1.0,1.0,0.5,0.0,0.4,0.5,0.7142857142857143,0.0,0.5,1.0,0.75,1.0,0.7962807520518402,1.0,1.0,1.0,0.8269675925925926,1.0,1.0,0.925,0.7910223367697595,0.75,5
h001171,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.3,0.5,0.2857142857142857,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.5,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,0.75,1.0,0.75,0.7910223367697595,0.8516383672633672,1
h001172,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0714285714285714,0.0,0.0,0.75,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.5,0.8289534668149796,0.75,0.7910223367697595,0.8516383672633672,1
h001185,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.7,0.5,0.6428571428571429,0.0,0.5,0.8928571428571428,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.9285714285714286,1.0,0.9722222222222224,0.7910223367697595,1.0,1
h001187,0.5714285714285714,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.5714285714285714,1.0,0.0,0.9375,0.8264015009673595,0.8475291375291376,0.9166666666666669,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,0.90625,0.75,0.8516383672633672,0
h001188,0.1428571428571428,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.1,0.0,0.5,1.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.5,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.5,0.8289534668149796,0.75,0.75,0.8516383672633672,0
h001195,0.0,0.0,0.0,0.6,0.0,1.0,0.5,0.0,0.4,0.0,0.4285714285714285,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.8333333333333333,0.8740256124721604,1.0,1.0,0.8269675925925926,1.0,0.8289534668149796,0.9166666666666669,0.7910223367697595,0.8516383672633672,3
h001196,0.1428571428571428,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5714285714285714,0.0,0.0,0.75,0.625,0.5,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.5,0.8289534668149796,0.6875,0.7910223367697595,0.8516383672633672,4
h001200,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.2142857142857142,0.0,0.0,1.0,0.75,0.5,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.875,0.8269675925925926,0.8,0.5,0.5833333333333334,0.7910223367697595,0.8516383672633672,4
h001202,0.5714285714285714,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.1,1.0,0.4285714285714285,0.0,0.5,0.8125,0.8264015009673595,0.25,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.75,0.875,0.6666666666666666,0.7910223367697595,1.0,1
h001203,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0714285714285714,1.0,0.5,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,0.8202814229622606,0.8289534668149796,0.75,1.0,1.0,0
h001207,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.5714285714285714,0.0,0.0,0.8459076170810618,1.0,0.8475291375291376,0.7962807520518402,1.0,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,0.59375,0.7910223367697595,0.8516383672633672,5
h001210,0.5714285714285714,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.5714285714285714,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,0.78125,0.7910223367697595,0.8516383672633672,1
h001211,0.1428571428571428,0.0,0.0,0.6,0.0,0.0,0.5,0.0,0.2,0.5,0.4285714285714285,0.0,0.0,1.0,0.8264015009673595,0.8475291375291376,0.75,0.8740256124721604,0.8492029209091845,0.75,0.8269675925925926,1.0,0.75,0.75,0.7910223367697595,0.8516383672633672,1
h001214,0.1428571428571428,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.7142857142857143,0.0,0.0,0.5,0.5,0.8475291375291376,0.625,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.75,0.8289534668149796,0.8500000000000001,0.7910223367697595,0.8516383672633672,4
h001215,0.5714285714285714,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.6428571428571429,0.0,0.0,1.0,0.8264015009673595,1.0,0.9166666666666669,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.75,0.8289534668149796,0.8333333333333333,0.7910223367697595,0.8516383672633672,1
h001218,0.7142857142857143,0.0,0.5,0.4,0.0,0.0,0.0,1.0,0.6,0.5,0.2142857142857142,1.0,0.5,0.7,0.8264015009673595,1.0,0.5,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.75,0.7083333333333334,1.0,0.6666666666666666,0.75,1.0,0
h001223,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.5,0.4285714285714285,0.0,0.0,0.8459076170810618,0.8264015009673595,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,0.8125,0.5,0.9166666666666669,0.7910223367697595,0.8516383672633672,1
h001228,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.5,0.0,0.0,1.0,1.0,0.8475291375291376,0.7962807520518402,0.8740256124721604,0.8492029209091845,1.0,0.8269675925925926,0.375,0.8289534668149796,0.8214285714285714,0.7910223367697595,0.8516383672633672,4
h001229,0.1428571428571428,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.5,0.75,0.8264015009673595,0.8475291375291376,0.75,0.8740256124721604,0.75,0.8425824842309557,0.8269675925925926,0.8202814229622606,0.8289534668149796,1.0,0.7910223367697595,0.75,3
h001230,0.1428571428571428,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.2,0.5,0.3571428571428571,0.0,0.0,0.5,0.8264015009673595,0.8475291375291376,0.75,0.8740256124721604,0.75,0.8425824842309557,0.8269675925925926,0.5,0.5,0.6,0.7910223367697595,0.8516383672633672,3
h001233,0.1428571428571428,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.5714285714285714,0.0,0.0,1.0,0.8264015009673595,1.0,0.7962807520518402,1.0,0.8492029209091845,0.8425824842309557,0.8269675925925926,0.6666666666666666,0.8289534668149796,0.875,0.7910223367697595,0.8516383672633672,5
h001234,0.8571428571428571,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.8,0.0,0.7857142857142857,0.0,0.5,1.0,0.8264015009673595,0.8475291375291376,1.0,0.8740256124721604,0.8492029209091845,0.8425824842309557,0.8269675925925926,1.0,0.8289534668149796,1.0,0.7910223367697595,1.0,1
